Time,Ax,Ay,Az,Gx,Gy,Gz,Breathing,Ground Truth
234.7617,-9884.305,-1469.059,-2005.358,-7635.405,-1109.085,-1359.827,0,0
234.8447,-9906.559,-1447.198,-1967.584,-7648.083,-1083.808,-1347.783,0,0
234.8945,-9865.344,-1426.579,-1882.2,-7612.225,-1077.616,-1310.564,0,0
234.9277,-9849.174,-1417.328,-1919.589,-7604.512,-1087.929,-1305.536,0,0
234.9442,-9903.331,-1439.553,-1912.813,-7646.078,-1090.145,-1323.449,0,0
234.9775,-9906.35,-1424.512,-1953.443,-7652.81,-1073.011,-1357.819,0,0
234.9775,-9904.83,-1485.582,-1945.537,-7651.624,-1125.135,-1389.562,0,0
235.0273,-9923.844,-1519.664,-1911.177,-7670.551,-1182.448,-1250.107,0,0
235.0273,-9892.813,-1477.776,-1920.06,-7642.336,-1126.765,-1359.786,0,0
235.0605,-9839.127,-1438.269,-1947.665,-7601.397,-1084.516,-1385.127,0,0
235.1104,-9905.524,-1402.611,-1969.271,-7652.322,-1080.023,-1380.282,0,0
235.1602,-9925.644,-1450.235,-1996.531,-7663.21,-1107.889,-1408.521,0,0
235.1602,-9860.759,-1462.629,-2036.815,-7618.012,-1113.12,-1415.291,0,0
235.2432,-9927.117,-1437.72,-2032.876,-7668.814,-1075.723,-1455.521,0,0
235.2598,-9966.995,-1425.748,-1958.121,-7690.268,-1081.582,-1377.941,0,0
235.293,-9958.795,-1428.073,-2000.704,-7697.062,-1117.749,-1334.348,0,0
235.3428,-9890.655,-1445.752,-1951.885,-7640.405,-1081.352,-1395.19,0,0
235.3428,-9933.769,-1376.902,-1986.312,-7673.395,-1024.928,-1360.01,0,0
235.3927,-9892.462,-1339.533,-1974.914,-7637.341,-995.2976,-1357.431,0,0
235.3927,-9832.82,-1328.341,-2015.095,-7591.901,-1000.166,-1395.358,0,0
235.4425,-9826.045,-1323.593,-2037.36,-7591.464,-944.2852,-1470.115,0,0
235.4757,-9858.141,-1328.928,-2045.516,-7616.251,-975.1289,-1442.507,0,0
235.4757,-9852.888,-1350.679,-2025.227,-7612.374,-1021.142,-1389.111,0,0
235.5753,-9875.545,-1367.232,-2037.459,-7629.806,-1028.66,-1440.214,0,0
235.6085,-9894.469,-1360.885,-2117.377,-7644.287,-1030.263,-1497.705,0,0
235.6085,-9922.132,-1386.568,-2176.413,-7665.361,-1022.251,-1579.413,0,0
235.6583,-9963.597,-1332.833,-2130.752,-7701.302,-1004.255,-1468.504,0,0
235.6583,-9886.67,-1356.915,-2128.597,-7637.856,-1004.266,-1466.559,0,0
235.7082,-9831.487,-1355.935,-2017.161,-7595.776,-970.6741,-1499.496,0,0
235.7414,-9850.489,-1338.158,-2081.081,-7606.098,-986.0861,-1470.396,0,0
235.758,-9875.178,-1326.867,-2042.043,-7633.964,-1021.942,-1404.462,0,0
235.7912,-9837.829,-1330.043,-2022.697,-7605.481,-1010.607,-1441.321,0,0
235.8244,-9811.766,-1358.025,-2060.952,-7585.753,-1022.371,-1488.86,0,0
235.841,-9837.91,-1382.543,-2070.623,-7601.527,-1036.378,-1465.643,0,0
235.8908,-9883.361,-1354.408,-2044.997,-7640.782,-1031.437,-1378.972,0,0
235.9074,-9937.718,-1401.581,-2069.653,-7673.343,-992.9428,-1509.296,0,0
235.9572,-9892.595,-1351.041,-2082.829,-7638.651,-974.0119,-1470.971,0,0
235.9572,-9894.782,-1326.718,-2047.823,-7644.704,-970.8138,-1389.299,0,0
236.0237,-9901.567,-1335.538,-1937.817,-7649.821,-988.5261,-1348.966,0,0
236.0569,-9930.88,-1386.873,-1978.323,-7672.115,-1007.872,-1416.074,0,0
236.0735,-9905.659,-1366.171,-1983.366,-7648.249,-980.0994,-1424.807,0,0
236.1067,-9899.51,-1347.175,-1979.108,-7647.929,-987.2531,-1380.419,0,0
236.1565,-9898.118,-1335.002,-2032.871,-7642.397,-986.6162,-1415.585,0,0
236.1565,-9919.344,-1336.824,-2035.431,-7663.013,-950.1546,-1486.505,0,0
236.2395,-9857.469,-1351.17,-2099.534,-7615.676,-939.937,-1576.542,0,0
236.2395,-9901.135,-1349.026,-2140.271,-7649.148,-936.2184,-1651.191,0,0
236.2894,-9882.409,-1306.437,-2183.413,-7634.813,-895.5325,-1660.176,0,0
236.3226,-9891.41,-1274.493,-2315.821,-7632.857,-809.6874,-1907.864,0,0
236.3392,-9882.176,-1201.565,-2359.894,-7630.256,-661.4908,-2080.719,0,0
236.3724,-9832.591,-1119.015,-2407.258,-7601.31,-592.2347,-2376.239,0,0
236.4222,-9969.061,-1096.042,-2437.163,-7705.686,-707.7109,-1894.032,0,0
236.4222,-9989.907,-1149.906,-2242.923,-7712.396,-851.0354,-1578.224,0,0
236.5218,-9942.596,-1194.625,-1968.03,-7680.351,-802.4024,-1568.773,0,0
236.5716,-9979.937,-1198.691,-1977.079,-7708.704,-920.1844,-1345.16,0,0
236.5716,-10011.32,-1285.545,-1866.884,-7723.521,-919.1752,-1310.648,0,0
236.5883,-9993.498,-1326.669,-1807.518,-7709.569,-930.7144,-1285.212,0,0
236.6547,-9992.53,-1314.159,-1698.646,-7704.159,-913.1295,-1206.241,0,0
236.6547,-9948.295,-1287.205,-1708.581,-7683.487,-919.7887,-1123.223,0,0
236.6713,-9959.014,-1291.066,-1641.183,-7682.768,-891.0414,-1136.535,0,0
236.7377,-9922.955,-1253.489,-1656.342,-7672.913,-879.7532,-1137.471,0,0
236.7377,-9945.372,-1264.848,-1644.086,-7685.642,-892.9123,-1115.339,0,0
236.7709,-9988.318,-1276.029,-1622.954,-7709.53,-895.0754,-1172.772,0,0
236.8207,-9969.868,-1302.025,-1631.491,-7690.842,-968.6168,-1104.737,0,0
236.8373,-9924.463,-1309.33,-1658.083,-7669.403,-944.589,-1146.051,0,0
236.8539,-9910.346,-1297.386,-1669.527,-7658.707,-929.7511,-1170.829,0,0
236.9203,-9947.707,-1280.376,-1667.024,-7691.78,-911.9552,-1119.988,0,0
236.9702,-9974.094,-1339.848,-1675.356,-7694.154,-939.8865,-1233.944,0,0
236.9702,-9922.632,-1287.904,-1746.359,-7663.636,-936.5912,-1239.743,0,0
236.9868,-9891.604,-1279.774,-1817.42,-7631.178,-856.9296,-1525.106,0,0
237.0366,-9946.743,-1275.423,-1850.217,-7673.485,-821.6207,-1521.783,0,0
237.0532,-9969.149,-1243.073,-1969.947,-7695.001,-873.3011,-1447.46,0,0
237.103,-9999.908,-1279.471,-1942.241,-7727.231,-800.1395,-1578.242,0,0
237.1362,-9929.064,-1259.128,-1968.385,-7664.056,-734.1422,-1812.559,0,0
237.186,-9999.313,-1224.507,-1963.612,-7713.327,-845.7421,-1350.623,0,0
237.186,-10016.9,-1230.37,-1681.777,-7730.996,-846.7798,-1166.379,0,0
237.2359,-9954.84,-1233.518,-1519.49,-7687.811,-910.5205,-1107.093,0,0
237.2691,-9998.224,-1305.553,-1566.282,-7716.507,-978.213,-1101.155,0,0
237.2691,-9986.806,-1322.69,-1586.11,-7707.645,-962.4337,-1114.291,0,0
237.3189,-9975.498,-1334.663,-1584.897,-7703.357,-908.4067,-1180.144,0,0
237.3521,-10010.94,-1299.761,-1573.944,-7730.369,-896.5503,-1133.912,0,0
237.3682,-9974.941,-1327.186,-1518.221,-7702.714,-894.9996,-1233.583,0,0
237.418,-10046.8,-1245.022,-1637.17,-7757.551,-900.3121,-1171.453,0,0
237.4512,-10019.8,-1261.353,-1606.571,-7732.216,-871.8611,-1257.829,0,0
237.501,-10019.08,-1244.099,-1605.314,-7731.521,-881.2176,-1293.045,0,0
237.501,-10087.1,-1264.662,-1671.134,-7787.746,-845.2231,-1330.624,0,0
237.5841,-10064.38,-1249.42,-1694.205,-7756.73,-812.1122,-1344.202,0,0
237.6007,-10075.85,-1197.711,-1595.805,-7774.12,-809.1412,-1270.536,0,0
237.6339,-9962.594,-1205.736,-1577.255,-7687.409,-790.3754,-1373.429,0,0
237.667,-9991.683,-1195.011,-1649.36,-7709.813,-827.9113,-1242.879,0,0
237.6837,-10025.52,-1178.553,-1602.692,-7735.711,-777.6143,-1297.378,0,0
237.7335,-9993.214,-1169.196,-1531.506,-7715.409,-794.9007,-1242.286,0,0
237.7667,-9998.771,-1221.501,-1469.745,-7715.27,-828.4571,-1201.855,0,0
237.7667,-10015.32,-1270.524,-1395.033,-7727.935,-845.7226,-1155.323,0,0
237.8663,-10009.47,-1250.418,-1402.276,-7727.87,-868.7841,-1051.911,0,0
237.8663,-10084.73,-1349.962,-1304.075,-7780.872,-899.538,-1035.151,0,0
237.8996,-10117.25,-1308.879,-1377.625,-7800.969,-838.1876,-1173.184,0,0
237.9493,-10070.21,-1272.882,-1343.096,-7764.682,-813.3857,-1201.833,0,0
237.9493,-10147.5,-1296.039,-1357.707,-7827.959,-774.8889,-1210.345,0,0
237.9992,-10074.73,-1213.472,-1321.351,-7780.833,-727.4536,-1160.472,0,0
238.0324,-10149.28,-1170.878,-1243.777,-7824.312,-718.2802,-1106.434,0,0
238.0324,-10088.01,-1227.449,-1257.426,-7786.03,-757.7335,-1210.887,0,0
238.0822,-10109.53,-1201.341,-1211.5,-7802.337,-760.6859,-1104.74,0,0
238.1652,-10168.35,-1222.648,-1187.419,-7838.181,-797.3681,-984.2682,0,0
238.1818,-10096.8,-1202.047,-1121.616,-7787.626,-794.1577,-1043.513,0,0
238.215,-10143.32,-1275.022,-1150.12,-7823.069,-818.6631,-1027.314,0,0
238.2316,-9944.216,-1236.05,-1052.053,-7675.279,-714.2919,-1101.609,0,0
238.3479,-10017.74,-1208.419,-1054.258,-7727.508,-821.0827,-772.7269,0,0
238.3645,-10034.69,-1243.665,-902.4379,-7740.655,-842.4507,-858.1279,0,0
238.3977,-10090.3,-1248.822,-991.3785,-7783.229,-800.2939,-951.4284,0,0
238.4309,-10064.08,-1339.485,-901.9,-7763.103,-883.3237,-824.9125,0,0
238.4475,-10037.59,-1320.661,-787.4282,-7747.328,-904.2829,-678.3234,0,0
238.4807,-10072.15,-1327.463,-684.645,-7756.075,-959.2407,-510.0829,0,0
238.4973,-10113.18,-1376.81,-587.8853,-7800.684,-952.4124,-467.0578,0,0
238.5305,-10095.07,-1354.435,-523.9438,-7791.097,-917.9385,-470.2136,0,0
238.5305,-10037.76,-1350.962,-501.9033,-7742.808,-901.9495,-444.8773,0,0
238.5803,-10086.22,-1360.618,-467.8958,-7779.932,-960.8665,-353.7939,0,0
238.6135,-10112.36,-1445.22,-442.3347,-7795.381,-999.8728,-421.2751,0,0
238.6135,-10138.43,-1396.909,-513.4854,-7823.991,-913.1025,-540.6657,0,0
238.6633,-10081.41,-1367.886,-549.5267,-7780.213,-885.452,-590.562,0,0
238.6633,-10047.88,-1334.437,-548.6525,-7745.748,-922.7021,-489.8412,0,0
238.7132,-10061.52,-1369.512,-431.4982,-7760.732,-894.5497,-463.6317,0,0
238.7962,-10143.96,-1417.651,-461.3507,-7819.291,-896.8629,-443.4953,0,0
238.8128,-10063.35,-1347.216,-309.5952,-7757.512,-869.4974,-335.8314,0,0
238.846,-10051.59,-1336.278,-317.2972,-7757.482,-975.2952,-165.0616,0,0
238.8626,-10074.94,-1412.67,-281.3347,-7762.113,-1008.505,-264.1586,0,0
238.8958,-10061.9,-1460.946,-302.1112,-7761.055,-1000.372,-282.1672,0,0
238.929,-10104.35,-1469.768,-236.1864,-7789.089,-1030.213,-171.1768,0,0
238.9456,-10061.46,-1447.803,-137.1345,-7756.245,-1080.55,-72.55856,0,0
238.9954,-10069.62,-1478.074,-98.81513,-7766.983,-1120.062,-44.40015,0,0
239.0286,-10094.49,-1546.479,-125.4888,-7785.988,-1110.483,-59.17149,0,0
239.0286,-10049.14,-1520.733,-69.54205,-7755.732,-1078.827,-22.24483,0,0
239.0618,-10058.21,-1531.466,-19.4891,-7762.749,-1084.906,-36.67722,0,0
239.1283,-10044.8,-1520.145,-18.64891,-7739.277,-1121.245,19.13767,0,0
239.1283,-10075.71,-1544.171,-44.87307,-7771.86,-1139.966,-14.92761,0,0
239.1615,-10116.14,-1541.365,-106.3942,-7798.268,-1092.464,-110.835,0,0
239.1947,-10066.39,-1538.988,-16.48583,-7764.56,-1116.632,-43.61398,0,0
239.2596,-10102.66,-1520.575,-81.13301,-7792.271,-1137.962,8.655799,0,0
239.2596,-10099.39,-1567.594,12.38499,-7785.234,-1119.257,-15.42078,1,0
239.2943,-10127.15,-1558.453,-32.38443,-7815.216,-1163.733,36.5616,1,0
239.3441,-10167.63,-1583.242,-42.11027,-7850.351,-1127.992,-0.129664,1,0
239.3441,-10154.3,-1548.898,12.28974,-7826.542,-1098.972,62.16207,1,0
239.3939,-10108.14,-1526.529,30.38624,-7791.091,-1113.883,87.13175,1,0
239.4271,-10059.93,-1521.211,23.21525,-7749.84,-1054.599,32.42599,1,0
239.4437,-10034.07,-1465.896,29.49391,-7739.145,-1022.114,39.72038,1,0
239.4604,-10083.74,-1449.02,38.96464,-7768.434,-1029.957,52.52715,1,0
239.5268,-10080.73,-1470.772,26.07628,-7770.609,-1085.003,37.19572,1,0
239.5268,-10085.76,-1521.814,57.12679,-7783.35,-1130.364,68.81414,1,0
239.5766,-10033.47,-1556.353,33.18668,-7743.434,-1181.194,75.81076,1,0
239.6098,-10004.22,-1561.667,45.87685,-7721.304,-1194.593,95.06941,1,0
239.6596,-10065.13,-1584.845,65.71186,-7768.08,-1199.192,109.5077,1,0
239.6596,-10126.45,-1564.706,45.26834,-7810.476,-1143.285,72.12395,1,0
239.7094,-10157.58,-1574.897,50.69209,-7834.037,-1137.881,71.5555,1,0
239.7592,-10105.51,-1545.112,33.36707,-7789.556,-1121.081,73.02886,1,0
239.7924,-10110.16,-1538.853,53.12016,-7806.341,-1132.05,71.01656,1,0
239.7924,-10149.5,-1569.358,-21.76064,-7818.539,-1146.148,38.01797,1,0
239.8423,-10133.14,-1515.754,52.72089,-7810.288,-1040.564,31.21574,1,0
239.8755,-10127.8,-1476.138,138.2425,-7810.515,-1093.082,199.6952,1,0
239.9253,-10103.5,-1520.961,130.2963,-7791.861,-1155.438,165.8368,1,0
239.9585,-10104.73,-1529.843,77.26661,-7788.372,-1118.375,85.54269,1,0
239.9751,-10106.49,-1518.07,86.53391,-7780.867,-1119.071,97.18177,1,0
240.0083,-10112.96,-1517.51,87.50778,-7794.681,-1127.242,119.6311,1,0
240.0249,-10145.66,-1550.348,151.0058,-7815.188,-1165.597,163.4623,1,0
240.0747,-10054.87,-1506.432,125.4116,-7759.037,-1147.424,186.7127,1,0
240.1079,-10053.07,-1571.162,81.89314,-7753.427,-1139.773,83.88633,1,0
240.1577,-10096.61,-1574.03,50.78746,-7773.558,-1151.805,93.64668,1,0
240.1909,-10058.88,-1544.314,45.00706,-7753.654,-1163.87,103.6735,1,0
240.2076,-10053.77,-1565.638,-4.896727,-7749.908,-1165.096,36.80121,1,0
240.2408,-10080.98,-1585.268,11.7684,-7775.263,-1162.5,25.14982,1,0
240.274,-10020.66,-1563.177,59.59642,-7724.811,-1169.301,76.0198,1,0
240.274,-10073.14,-1568.271,6.595487,-7769.568,-1180.284,58.54632,1,0
240.3404,-10096.36,-1606.455,6.66663,-7778.45,-1188.252,-11.31998,1,0
240.3736,-10110.86,-1560.261,-39.87721,-7789.472,-1155.27,-7.786017,1,0
240.3736,-10094.83,-1568.22,-6.891958,-7790.425,-1138.615,56.51353,1,0
240.4234,-10116.54,-1589.813,121.0981,-7806.946,-1160.64,73.71429,1,0
240.4732,-10140.13,-1567.806,62.02418,-7815.954,-1177.26,70.49477,1,0
240.523,-10059.31,-1570.485,72.78144,-7754.074,-1181.17,52.6053,1,0
240.523,-10046.42,-1606.629,72.33207,-7748.807,-1238.868,68.00588,1,0
240.5562,-10065.83,-1618.388,59.67667,-7763.786,-1220.702,7.592027,1,0
240.606,-10136.09,-1625.282,44.54086,-7813.057,-1214.656,4.445561,1,0
240.7057,-10102.71,-1578.336,97.65631,-7796.246,-1185.538,113.5236,1,0
240.7057,-10094.2,-1620.272,34.68813,-7780.823,-1188.725,34.47308,1,0
240.7389,-10087.92,-1580.496,48.48108,-7771.595,-1120.03,-17.77335,1,0
240.7887,-10080.89,-1510.317,77.34126,-7779.548,-1089.031,83.35838,1,0
240.8219,-10048.23,-1530.145,99.24362,-7741.348,-1153.804,167.7945,1,0
240.8385,-10012.52,-1574.325,119.2061,-7723.126,-1147.763,92.38953,1,0
240.8717,-10064.21,-1552,132.166,-7758.43,-1115.235,87.41254,1,0
240.8717,-10009.33,-1531.675,171.3619,-7721.019,-1158.853,228.2023,1,0
240.9215,-9996.453,-1510.865,154.4911,-7707.01,-1126.976,191.2183,1,0
240.9215,-10024.8,-1530.959,190.0172,-7737.789,-1109.536,166.4378,1,0
240.9547,-10049.6,-1580.916,146.2863,-7752.412,-1163.611,150.9726,1,0
241.0045,-10086.3,-1586.778,176.3331,-7776.018,-1173.814,205.8375,1,0
241.0045,-10043.33,-1526.894,140.4131,-7743.106,-1154.023,225.1387,1,0
241.1042,-10043.68,-1540.617,165.9628,-7739.008,-1083.699,129.9704,1,0
241.1374,-10055.01,-1517.99,251.4038,-7743.297,-1095.421,238.2943,1,0
241.1374,-10086.02,-1524.954,216.3769,-7775.854,-1156.319,273.636,1,0
241.1872,-10083.13,-1533.939,207.4988,-7786.829,-1123.87,216.8228,1,0
241.1872,-10061.5,-1554.589,175.9015,-7752.468,-1119.486,158.6501,1,0
241.2204,-10105,-1554.587,120.2389,-7785.686,-1147.487,150.1871,1,0
241.237,-10100.36,-1600.36,184.7659,-7795.286,-1167.989,205.3594,1,0
241.2868,-10061.02,-1601.471,200.2439,-7756.25,-1190.818,195.9559,1,0
241.32,-10113.15,-1592.142,110.8932,-7804.942,-1182.379,139.7754,1,0
241.3366,-10132.51,-1608.787,134.5242,-7810.675,-1174.165,168.2304,1,0
241.3699,-10132.24,-1572.429,145.2738,-7810.246,-1119.675,176.4733,1,0
241.4197,-10063.02,-1577.304,149.3614,-7761.649,-1119.863,125.3031,1,0
241.4197,-10046.95,-1532.079,137.9808,-7753.893,-1142.995,164.3509,1,0
241.4529,-10058.87,-1590.872,71.52679,-7754.253,-1174.667,84.01633,1,0
241.5027,-10144.54,-1619.429,76.84673,-7819.731,-1152.589,32.7531,1,0
241.5027,-10098.03,-1590.215,132.1921,-7783.978,-1181.686,138.0001,1,0
241.5525,-10055.09,-1607.95,148.5393,-7751.159,-1216.995,184.0014,1,0
241.5857,-10072.19,-1605.959,130.4531,-7773.196,-1188.122,139.6042,1,0
241.6023,-10082.44,-1573.753,159.6293,-7776.616,-1163.972,193.472,1,0
241.6521,-10072.87,-1596.267,207.3524,-7769.3,-1147.938,173.7952,1,0
241.6853,-10052.9,-1589.531,203.1519,-7754.084,-1185.172,220.5168,1,0
241.7181,-10003.69,-1605.783,188.7845,-7716.628,-1204.711,232.8163,1,0
241.7347,-10031.8,-1625.028,141.448,-7733.937,-1155.286,117.7873,1,0
241.7845,-10108.36,-1609.283,137.715,-7792.528,-1141.83,139.4521,1,0
241.8177,-10132.01,-1608.967,131.1313,-7814.851,-1174.008,204.5819,1,0
241.8177,-10063.54,-1610.281,175.4035,-7762.349,-1178.277,194.5624,1,0
241.8509,-10042.23,-1611.267,158.7417,-7746.124,-1193.644,182.5545,1,0
241.9173,-10045.45,-1555.359,129.5591,-7748.704,-1174.139,148.3248,1,0
241.9173,-10055.28,-1614.73,131.1488,-7751.877,-1213.168,144.6515,1,0
241.9505,-10100.98,-1644.463,102.9547,-7786.817,-1236.275,147.3177,1,0
242.0003,-10056.7,-1628.666,135.0513,-7752.899,-1192.956,121.5488,1,0
242.0003,-10015.28,-1618.67,129.8395,-7725.777,-1204.627,146.2079,1,0
242.0501,-10083.36,-1628.628,131.0542,-7773.51,-1217.963,149.1288,1,0
242.0833,-10087.7,-1622.092,101.2067,-7776.758,-1190.972,111.7071,1,0
242.1331,-10052.44,-1601.388,93.79489,-7758.625,-1195.903,98.75456,1,0
242.183,-10066.3,-1612.919,29.81471,-7755.954,-1184.489,76.9892,1,0
242.2328,-10060.95,-1603.074,138.7225,-7760.748,-1177.807,101.4996,1,0
242.2328,-10063.53,-1615.723,70.01984,-7762.732,-1217.965,135.7872,1,0
242.266,-10096.07,-1603.178,45.42872,-7787.576,-1164.825,33.76166,1,0
242.3158,-10153.74,-1562.565,89.56609,-7831.473,-1122.541,50.65863,1,0
242.3158,-10139.37,-1531.555,47.33062,-7820.174,-1158.659,90.90856,1,0
242.349,-10080.61,-1577.151,94.95942,-7761.794,-1174.28,120.5226,1,0
242.349,-10079.16,-1558.145,110.9824,-7769.593,-1128.249,108.0994,1,0
242.4154,-10097.34,-1576.273,142.4475,-7787.929,-1169.415,149.5546,1,0
242.4486,-10099.14,-1608.939,125.267,-7789.239,-1217.65,161.7507,1,0
242.4984,-10080.14,-1615.809,123.3772,-7761.385,-1225.519,192.2927,1,0
242.4984,-10067.73,-1664.867,163.178,-7751.962,-1237.048,154.9063,1,0
242.5482,-10069.47,-1627.985,154.3111,-7766.681,-1208.344,191.1718,1,0
242.5814,-10069.71,-1593.714,133.1084,-7753.617,-1175.436,161.4789,1,0
242.598,-10059.78,-1548.635,166.786,-7750.539,-1136.927,186.2748,1,0
242.6312,-10049.77,-1521.61,170.0529,-7751.846,-1107.391,170.8452,1,0
242.681,-10080.78,-1586.86,107.1215,-7771.188,-1170.545,156.7243,1,0
242.7142,-10057.91,-1616.399,131.7928,-7758.136,-1181.475,131.2762,1,0
242.7309,-10047.97,-1618.043,127.8519,-7741.751,-1192.626,119.4388,1,0
242.7641,-10064.35,-1625.373,115.5331,-7758.792,-1234.961,140.5649,1,0
242.7973,-10060.81,-1617.702,70.81841,-7760.544,-1223.094,91.23731,1,0
242.8471,-10084.33,-1639.495,101.9842,-7778.528,-1211.35,87.01548,1,0
242.8637,-10092.49,-1634.789,55.71175,-7775.828,-1197.928,61.82051,1,0
242.8969,-10111.4,-1646.582,63.31784,-7790.189,-1201.862,81.2132,1,0
242.9301,-10082.37,-1596.307,70.62581,-7772.327,-1157.841,108.3186,1,0
242.9301,-10043.19,-1588.196,56.04026,-7742.403,-1148.436,67.65499,1,0
242.9965,-10028.18,-1598.864,102.6779,-7735.505,-1166.132,85.74412,1,0
243.0297,-10057.41,-1640.172,61.19342,-7744.693,-1236.773,119.7676,1,0
243.0463,-10132.09,-1641.99,100.6,-7810.626,-1183.132,53.52621,1,0
243.0795,-10125.82,-1610.828,116.4712,-7805.589,-1177.292,123.9176,1,0
243.1293,-10081.87,-1600.849,171.3848,-7767.416,-1218.17,193.165,1,0
243.1293,-10022.74,-1607.731,150.9219,-7722.28,-1208.977,157.809,1,0
243.1791,-10074.83,-1628.352,144.698,-7771.135,-1190.619,141.7911,1,0
243.2123,-10092.28,-1615.369,208.7452,-7780.01,-1196.463,199.4225,1,0
243.2621,-10073.52,-1643.092,167.1789,-7770.052,-1240.874,181.4472,1,0
243.2621,-10033.77,-1650.329,167.6019,-7735.277,-1234.318,192.3683,1,0
243.3119,-10051.63,-1655.117,69.39627,-7744.638,-1204.032,89.50446,1,0
243.3452,-10072.18,-1636.274,109.4389,-7764.841,-1179.877,141.9268,1,0
243.395,-10048.86,-1610.049,132.9876,-7738.168,-1172.899,171.5587,1,0
243.4448,-10040.73,-1585.972,145.6066,-7736.488,-1162.921,157.002,1,0
243.4448,-10047.31,-1618.378,113.3295,-7746.053,-1203.322,173.5519,1,0
243.4946,-10086.82,-1647.075,125.9611,-7771.845,-1209.698,148.2595,1,0
243.5278,-10084.32,-1642.996,144.2556,-7774.281,-1199.568,122.6158,1,0
243.5278,-10100.51,-1640.723,143.4689,-7790.988,-1219.937,144.1863,1,0
243.5776,-10133.09,-1666.198,173.2437,-7806.857,-1266.437,192.0832,1,0
243.6274,-10097.36,-1632.869,177.5796,-7779.354,-1246.022,181.899,1,0
243.6274,-10121.65,-1695.792,170.7148,-7793.394,-1272.91,159.3231,1,0
243.7108,-10056.92,-1699.47,113.4608,-7748.271,-1280.702,139.6328,1,0
243.7108,-10076.77,-1686.315,67.4633,-7772.394,-1251.001,97.13671,1,0
243.7606,-10104.1,-1661.2,105.0074,-7793.262,-1219.496,112.4994,1,0
243.7772,-10061.26,-1654.792,98.077,-7760.455,-1230.383,123.6808,1,0
243.7772,-10061.7,-1637.629,182.0824,-7751.999,-1216.432,176.5556,1,0
243.8436,-10023.18,-1671.313,84.98722,-7722.683,-1225.855,79.52951,1,0
243.8436,-10116.18,-1656.323,84.06809,-7798.324,-1195.256,51.37653,1,0
243.8768,-10091.94,-1634.063,84.96671,-7779.652,-1236.76,143.4619,1,0
243.9267,-10035.49,-1635.938,111.2098,-7732.07,-1247.06,127.8105,1,0
244.0263,-10035.8,-1679.252,99.24493,-7732.48,-1239.666,122.2961,1,0
244.0263,-10029.63,-1653.55,160.4402,-7732.357,-1224.107,147.4594,1,0
244.0761,-10019.72,-1656.043,165.1602,-7720.516,-1249.28,195.5135,1,0
244.0761,-10019.71,-1648.67,154.0643,-7725.121,-1235.009,175.1711,1,0
244.1093,-10053.31,-1649.926,147.1965,-7742.056,-1207.438,163.4133,1,0
244.1591,-10068.52,-1653.246,125.9136,-7762.555,-1211.136,132.4003,1,0
244.1591,-10040.95,-1655.007,104.4202,-7750.322,-1228.579,145.1092,1,0
244.2089,-10024.98,-1646.194,145.2213,-7724.871,-1214.085,179.6255,1,0
244.2089,-10084.28,-1646.217,123.887,-7774.69,-1210.543,131.9245,1,0
244.2587,-10058.04,-1679.002,162.7407,-7758.964,-1238.382,176.8594,1,0
244.2919,-10028.25,-1664.77,188.133,-7731.772,-1223.549,182.528,1,0
244.2919,-10071.79,-1641.206,187.8366,-7765.113,-1224.376,195.4012,1,0
244.3418,-10083.95,-1673.999,197.4802,-7765.456,-1242.514,180.6817,1,0
244.3916,-10002.13,-1666.752,180.4937,-7711.776,-1237.731,178.6266,1,0
244.3916,-10005.57,-1656.392,173.2663,-7710.178,-1248.885,191.0033,1,0
244.4082,-10078.76,-1683.717,167.1183,-7775.095,-1265.266,188.9709,1,0
244.4746,-10018.65,-1678.393,190.9572,-7729.077,-1233.095,173.2999,1,0
244.4746,-10027.84,-1661.474,173.3275,-7731.771,-1224.852,189.3901,1,0
244.5244,-10047.71,-1640.784,155.6567,-7751.437,-1222.927,182.7497,1,0
244.5742,-10037.26,-1639.381,119.5374,-7739.01,-1234.941,142.978,1,0
244.5742,-10062.12,-1677.421,165.6841,-7758.017,-1249.611,173.6466,1,0
244.624,-10043.37,-1661.981,117.1268,-7739.202,-1229.989,148.7368,1,0
244.6572,-10073.3,-1592.678,189.0325,-7766.5,-1159.922,167.4744,1,0
244.6904,-10074.14,-1595.852,199.9744,-7762.61,-1212.504,242.7715,1,0
244.707,-10015.68,-1647.35,223.0107,-7709.036,-1242.27,213.2897,1,0
244.7402,-9957.113,-1712.193,201.3162,-7677.788,-1302.524,211.1928,1,0
244.7901,-9995.586,-1694.856,177.4047,-7711.928,-1316.953,172.3048,1,0
244.8233,-10021.88,-1712.262,153.1798,-7727.717,-1333.844,189.8289,1,0
244.8399,-10041.77,-1714.889,118.986,-7738.505,-1332.485,158.7654,1,0
244.8897,-10074.37,-1726.84,65.46181,-7767.791,-1311.134,94.8075,1,0
244.9229,-10074.46,-1700.275,64.55024,-7767.701,-1263.206,100.606,1,0
244.9229,-10090.86,-1704.52,77.11209,-7780.072,-1269.726,178.3947,1,0
